N_B,D_B,u,Q,z,z0,u_max,t,tn,td,reducible_loss,loss,C_train,C_att,C_quality,c,M,kkt_log_residual,bracket_expansions,logN_margin,C,L_ctx,cost,recipe,s_Q,keep,mapping,state,near_optimal_states,near_optimal_t_min,near_optimal_t_max,candidate_count,grid,share_train,share_att,share_quality,budget_relative_error,baseline_loss,baseline_N_B,baseline_D_B,loss_gain,reducible_gain_fraction,scenario,within_B1_ND_rectangle,within_B7_ND_rectangle,quality_positive_extrapolation,mixture_transfer_assumption
0.24380510752856321,7.929189721930606,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5719543930677525,0.6947530974742286,1.266707490541981,2.9565452606998344,1.1599061716618017e+19,1.5836585597089134e+18,0.0,0.0,0.005145440460564699,1.1102230246251565e-15,0,0.9999999999999973,1.3182720276326932e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881275,0.12013139371187236,0.0,1.5535488556771751e-16,2.9565452606998344,0.24380510752856321,7.929189721930606,0.0,0.0,sQ_2,True,False,False,False
0.24410989098461283,7.941231891822865,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5717115046859385,0.694458060915978,1.2661695656019165,2.95600733575977,1.163119950837846e+19,1.588046439543939e+18,0.0,0.0,0.004823299088463573,1.4432899320127035e-15,0,0.9999999999999978,1.32192459479224e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881277,0.12013139371187236,0.0,0.0,2.95600733575977,0.24410989098461283,7.941231891822865,0.0,0.0,sQ_2,True,False,False,False
0.24441505545382788,7.953292350324753,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5714687194500491,0.6941631496491026,1.2656318690991517,2.9554696392570055,1.1663426345070776e+19,1.5924464769803302e+18,0.0,0.0,0.004501829703902893,1.1102230246251565e-16,0,0.9999999999999998,1.3255872822051107e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881276,0.12013139371187237,0.0,0.0,2.9554696392570055,0.24441505545382788,7.953292350324753,0.0,0.0,sQ_2,True,False,False,False
0.24472060141251237,7.965371125211458,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5712260373162857,0.6938683636203954,1.2650944009366811,2.9549321710945344,1.169574247341365e+19,1.5968587057034104e+18,0.0,0.0,0.004181031126321455,1.6653345369377348e-15,0,0.9999999999999982,1.329260117911706e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881277,0.12013139371187237,0.0,0.0,2.9549321710945344,0.24472060141251237,7.965371125211458,0.0,0.0,sQ_2,True,False,False,False
0.24502652933757316,7.977468244300307,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5709834582408626,0.6935737027766725,1.2645571610175352,2.954394931175389,1.1728148140809644e+19,1.6012831594918769e+18,0.0,0.0,0.003860902177150183,1.1102230246251565e-16,0,0.9999999999999998,1.332943130030152e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881277,0.12013139371187237,0.0,0.0,2.954394931175389,0.24502652933757316,7.977468244300307,0.0,0.0,sQ_2,True,False,False,False
0.24533283970650996,7.989583735450913,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5707409821800151,0.6932791670647722,1.2640201492447873,2.953857919402641,1.1760643595346706e+19,1.6057198722180037e+18,0.0,0.0,0.0035414416798185133,3.3306690738754696e-16,0,0.9999999999999984,1.3366363467564712e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881275,0.12013139371187234,0.0,1.5322043313948097e-16,2.953857919402641,0.24533283970650996,7.989583735450913,0.0,0.0,sQ_2,True,False,False,False
0.2456395329974204,8.001717626565236,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5704986090899965,0.6929847564315539,1.2634833655215503,2.9533211356794036,1.179322908580027e+19,1.6101688778479304e+18,0.0,0.0,0.0032226484597464577,1.1102230246251565e-16,0,0.9999999999999993,1.3403397963648203e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881275,0.12013139371187236,0.0,1.527970747085514e-16,2.9533211356794036,0.2456395329974204,8.001717626565236,0.0,0.0,sQ_2,True,False,False,False
0.24594660968899862,8.013869945587453,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5702563389270792,0.692690470823904,1.262946809750983,2.952784579908837,1.1825904861634763e+19,1.6146302104418665e+18,0.0,0.0,0.002904521344344657,1.4432899320127035e-15,0,0.9999999999999978,1.344053507207663e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881276,0.12013139371187237,0.0,0.0,2.952784579908837,0.24594660968899862,8.013869945587453,0.0,0.0,sQ_2,True,False,False,False
0.24625407026053703,8.026040720504378,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5700141716475547,0.6923963101887258,1.2624104818362807,2.952248251994134,1.1858671173006098e+19,1.6191039041544325e+18,0.0,0.0,0.002587059163008165,1.2212453270876722e-15,0,0.9999999999999973,1.347777507716053e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881277,0.12013139371187236,0.0,0.0,2.952248251994134,0.24625407026053703,8.026040720504378,0.0,0.0,sQ_2,True,False,False,False
0.2465619151919325,8.038229979345159,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.569772107207729,0.6921022744729503,1.2618743816806792,2.9517121518385325,1.1891528270763303e+19,1.6235899932348828e+18,0.0,0.0,0.002270260747110564,1.1102230246251565e-16,0,1.0,1.3515118263998185e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881277,0.12013139371187236,0.0,0.0,2.9517121518385325,0.2465619151919325,8.038229979345159,0.0,0.0,sQ_2,True,False,False,False
0.24687014496367263,8.050437750181613,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5695301455639332,0.6918083636235278,1.261338509187461,2.9511762793453142,1.1924476406450143e+19,1.6280885120273262e+18,0.0,0.0,0.001954124930011236,1.4432899320127035e-15,0,0.9999999999999982,1.3552564918477472e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881275,0.12013139371187234,0.0,1.5111530638807502e-16,2.9511762793453142,0.24687014496367263,8.050437750181613,0.0,0.0,sQ_2,True,False,False,False
0.24717876005685344,8.06266406112814,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5692882866725117,0.6915145775874327,1.2608028642599445,2.9506406344177982,1.1957515832307649e+19,1.632599494971071e+18,0.0,0.0,0.0016386505470387114,1.1102230246251565e-16,0,0.9999999999999996,1.359011532727872e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881277,0.12013139371187237,0.0,0.0,2.9506406344177982,0.24717876005685344,8.06266406112814,0.0,0.0,sQ_2,True,False,False,False
0.24748776095316874,8.074908940341885,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5690465304898296,0.6912209163116608,1.2602674468014903,2.9501052169593436,1.1990646801275625e+19,1.637122976600832e+18,0.0,0.0,0.0013238364354964671,3.3306690738754696e-16,0,0.9999999999999991,1.3627769777876455e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881278,0.12013139371187237,0.0,1.5028137643804028e-16,2.9501052169593436,0.24748776095316874,8.074908940341885,0.0,0.0,sQ_2,True,False,False,False
0.24779714813491582,8.087172416022778,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5688048769722699,0.6909273797432298,1.2597322567154996,2.949570026873353,1.2023869566994809e+19,1.6416589915470244e+18,0.0,0.0,0.0010096814346552685,1.1102230246251565e-16,0,0.9999999999999993,1.3665528558541832e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881277,0.12013139371187236,0.0,0.0,2.949570026873353,0.24779714813491582,8.087172416022778,0.0,0.0,sQ_2,True,False,False,False
0.24810692208499335,8.099454516413433,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5685633260762352,0.6906339678291832,1.2591972939054183,2.949035064063272,1.2057184383808412e+19,1.646207574535975e+18,0.0,0.0,0.0006961843857536121,3.3306690738754696e-16,0,0.999999999999998,1.3703391958344385e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881278,0.12013139371187237,0.0,1.4945204853116054e-16,2.949035064063272,0.24810692208499335,8.099454516413433,0.0,0.0,sQ_2,True,False,False,False
0.24841708328690434,8.111755269799533,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.5683218777581461,0.6903406805165828,1.2586625582747288,2.9485003284325826,1.2090591506764655e+19,1.6507687603902674e+18,0.0,0.0,0.00038334413199056505,1.1102230246251565e-16,0,0.9999999999999998,1.374136026715492e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881278,0.12013139371187237,0.0,1.4903910240205268e-16,2.9485003284325826,0.24841708328690434,8.111755269799533,0.0,0.0,sQ_2,True,False,False,False
0.24872763222475858,8.124074704509635,0.0,-0.09455011798801503,0.5611627867660474,0.5611627867660474,0.1115116258349447,0.0,0.56808053197444,0.6900475177525152,1.2581280497269551,2.947965819884809,1.212409119161842e+19,1.6553425840289684e+18,0.0,0.0,7.115951852254554e-05,1.1102230246251565e-16,0,0.9999999999999996,1.377943377564739e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R0,R0,0.0,0.0,2,65,0.8798686062881276,0.12013139371187236,0.0,0.0,2.947965819884809,0.24872763222475858,8.124074704509635,0.0,0.0,sQ_2,True,False,False,False
0.24936374907107417,8.116680356271921,0.0008706477134078793,-0.09367947027460716,0.5617027566191298,0.5611627867660474,0.1115116258349447,0.0078076855833541445,0.567587426582706,0.6902234110374595,1.2575936635362377,2.947431433694091,1.214403506190905e+19,1.6580655871193155e+18,1.5512126272430466e+16,1911141697288096.0,0.0,1.8318679906315083e-14,0,0.9986951114715659,1.3817612775300794e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.0078076855833541445,0.0078076855833541445,3,65,0.878880835596776,0.11999653008681314,0.0011226343164109102,0.0,2.94743153832352,0.24903856938326757,8.136412848915247,1.0462942867661695e-07,8.319811301799425e-08,sQ_2,True,False,True,False
0.25009552928670165,8.103619826995594,0.0019957866905347833,-0.09255433129748025,0.5624005602414451,0.5611627867660474,0.1115116258349447,0.017897566066240225,0.5670222454779253,0.6905345903754887,1.257059163526194,2.9468969336840476,1.2160074538624037e+19,1.660255510340135e+18,3.5567509437898916e+16,4389089098110556.5,3.608224830031759e-16,1.2212453270876722e-15,0,0.9970141498698906,1.385589755840207e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.017897566066240225,0.017897566066240225,3,65,0.8776100203808375,0.11982302144933032,0.0025669581698322497,0.0,2.9468974836523207,0.24934989524774964,8.148769731431123,5.499682731446853e-07,4.3750369808438737e-07,sQ_2,True,False,True,False
0.25082671747707525,8.090744743702663,0.003117609602632405,-0.09143250838538262,0.5630963072625438,0.5611627867660474,0.1115116258349447,0.027957709156236077,0.5664597305666488,0.6908419802184728,1.256524543203945,2.9463623133617984,1.2176249676047036e+19,1.662463955769622e+18,5.557478623135326e+16,6868933329605937.0,-1.5103931716442531e-09,1.9984014443252818e-15,0,0.9953441100902158,1.389428841804801e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.027957709156236077,0.027957709156236077,3,65,0.876349281783346,0.11965088860615283,0.003999829610501269,1.4739869638374188e-16,2.9463636557748583,0.24966161030413309,8.161145380515071,1.3424130598238548e-06,1.0683528890347693e-06,sQ_2,True,False,True,False
0.2515573481514179,8.07805116753351,0.004236195834914363,-0.09031392215310068,0.5637900469166011,0.5611627867660474,0.1115116258349447,0.03798882675412356,0.5658998350775758,0.6911456501279263,1.2559898052085692,2.9458275753664225,1.219255877961717e+19,1.6646906920437307e+18,7.553617648624902e+16,9350792031354844.0,-4.163336342344337e-16,2.220446049250313e-16,0,0.9936847844853709,1.3932785648147149e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.03798882675412356,0.03798882675412356,3,65,0.8750984252196973,0.11948010498999599,0.005421469790306736,0.0,2.9458300545948255,0.24997371503894797,8.173539824668099,2.4792284030183964e-06,1.97392008955348e-06,sQ_2,True,False,True,False
0.2522874428194081,8.065535999025915,0.005351590288299996,-0.08919852769971504,0.564481807050865,0.5611627867660474,0.1115116258349447,0.04799132151674676,0.5653425227747848,0.6914456504813102,1.2554549521371403,2.945292722294994,1.220900071297277e+19,1.6669355640112156e+18,9.545326643871904e+16,1.1834708375270664e+16,-8.881784197001252e-16,6.106226635438361e-15,0,0.9920360192126156,1.3971389543422706e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.04799132151674676,0.04799132151674676,3,65,0.8738572978033088,0.1193106497267451,0.006832052469946016,1.4658527654925593e-16,2.9452966800159484,0.2502862099393372,8.18595309243456,3.957720954517185e-06,3.1524097871005374e-06,sQ_2,True,False,True,False
0.25301702940276327,8.05319580981452,0.006463855271883597,-0.08808626271613143,0.5651716263090166,0.5611627867660474,0.1115116258349447,0.057965752211802134,0.5647877530238659,0.6917420403475681,1.2549199865458192,2.9447577567036727,1.2225574085988303e+19,1.6691983818736028e+18,1.1532793155247165e+17,1.4320765851976454e+16,-7.882341723774999e-10,2.55351295663786e-15,0,0.9903976367354752,1.4010100399414378e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.057965752211802134,0.057965752211802134,3,65,0.8726257298269847,0.11914249964571098,0.008231770527304168,1.4618025150523592e-16,2.944763531942,0.25059909549304993,8.198385212402165,5.775238327121457e-06,4.6020557572176e-06,sQ_2,True,False,True,False
0.2537461373783868,8.041027136209705,0.0075730574801136825,-0.08697706050790135,0.5658595460545041,0.5611627867660474,0.1115116258349447,0.06791271693341676,0.5642354845496235,0.6920348804811192,1.254384910950894,2.9442226811087475,1.2242277458208025e+19,1.6714789489606687e+18,1.3516210531215176e+17,1.680905971620226e+16,-8.604228440844963e-16,1.9984014443252818e-15,0,0.9887694553039736,1.4048918512480846e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.06791271693341676,0.06791271693341676,3,65,0.8714035494854762,0.11897563128975032,0.00962081922477348,1.4577634557283452e-16,2.9442306102767883,0.2509123721884482,8.210836213202017,7.92916804082111e-06,6.321120295813604e-06,sQ_2,True,False,True,False
0.2544747891613151,8.029026985822806,0.008679244998632695,-0.08587087298938234,0.5665455961097191,0.5611627867660474,0.1115116258349447,0.07783264689799596,0.563685681939214,0.6923242210904766,1.2538497278297935,2.9436874979876473,1.2259109696326609e+19,1.6737771105384596e+18,1.549573729364967e+17,1.9299645300745844e+16,-3.608224830031759e-16,2.4424906541753444e-15,0,0.9871513228759052,1.4087844179801563e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.07783264689799596,0.07783264689799596,3,65,0.8701906082907347,0.11881002438529498,0.010999367323970458,1.4537355565987296e-16,2.9436979149241695,0.251226040514501,8.223306123508612,1.0416936522261722e-05,8.307893480755933e-06,sQ_2,True,False,True,False
0.25520301081556396,8.017192201183477,0.009782475876665904,-0.08476764211134913,0.5672298124764007,0.5611627867660474,0.1115116258349447,0.08772606267211595,0.5631383074959779,0.6926101171060253,1.2533144396220504,2.943152209779904,1.227606952817449e+19,1.6760926929134236e+18,1.7471547829181773e+17,2.179260193687594e+16,4.996003610813204e-16,2.3314683517128287e-15,0,0.9855430747219751,1.4126877699379735e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.08772606267211595,0.08772606267211595,3,65,0.868986749188994,0.11864565748927064,0.01236759332173513,1.4497187868271283e-16,2.943165445788036,0.25154010096078966,8.235794972040162,1.323600813174508e-05,1.056069245842829e-05,sQ_2,True,False,True,False
0.2559308243461063,8.005519911912337,0.010882797566000897,-0.08366732042201414,0.5679122245838283,0.5611627867660474,0.1115116258349447,0.09759338978797782,0.5625933270449179,0.6928926172530444,1.2527790487302422,2.9426168188880957,1.2293155862249357e+19,1.6784255470591124e+18,1.9443796073578134e+17,2.4287986648619116e+16,-1.7568101140508219e-09,2.7755575615628914e-15,0,0.9839445637232451,1.416601937004425e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.09759338978797782,0.09759338978797782,3,65,0.867791829244898,0.11848251108623675,0.013725659668865325,0.0,2.9426332027723188,0.25185455401751095,8.248302787558384,1.6383884223092338e-05,1.3077860755864002e-05,sQ_2,True,False,True,False
0.2566582607243958,7.994006773614815,0.011980281586577364,-0.08256983640143767,0.568592876788187,0.5611627867660474,0.1115116258349447,0.10743526961314441,0.5620507001693236,0.6931717824485176,1.252243557520901,2.9420813276787543,1.2310367248410102e+19,1.6807754749829258e+18,2.1412676805859475e+17,2.6785912762214064e+16,-5.9674487573602164e-15,1.7763568394002505e-15,0,0.982355609370442,1.4205269491451623e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.10743526961314441,0.10743526961314441,3,65,0.8666056814915178,0.1183205623796419,0.015073756128840139,0.0,2.9421011857809978,0.2521694001754672,8.260829598868705,1.9858102243475173e-05,1.58577676192428e-05,sQ_2,True,False,True,False
0.2573853357712572,7.982650369754669,0.013074959333520089,-0.08147515865449495,0.5692717885605222,0.5611627867660474,0.1115116258349447,0.11725198368888595,0.5615103982180226,0.6934476518109556,1.2517079683253787,2.9415457384832324,1.2327702874583136e+19,1.683142365809751e+18,2.3378312369609693e+17,2.928640399708271e+16,-1.964219065175854e-10,6.661338147750939e-16,0,0.9807760919356556,1.4244628364088984e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.11725198368888595,0.11725198368888595,3,65,0.8654281852422028,0.11815979489173542,0.01641201986606188,1.437734946573301e-16,2.941569394718085,0.2524846399260817,8.273375434820265,2.3656234852786895e-05,1.889880737102731e-05,sQ_2,True,False,True,False
0.25811207538316155,7.971447742305899,0.014166889202362571,-0.08038322878565246,0.5699489961173506,0.5611627867660474,0.1115116258349447,0.12704405568735824,0.5609723854448946,0.6937202782357335,1.2511722834406958,2.941010053598549,1.2345161523449958e+19,1.6855260533350344e+18,2.5340871249091165e+17,3.1789546978527664e+16,8.326672684688674e-16,3.219646771412954e-15,0,0.979205853882124,1.4284096289275906e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.12704405568735824,0.12704405568735824,3,65,0.8642591924221594,0.11800018840537217,0.017740619172468313,1.43376238757056e-16,2.9410378294876383,0.25280027376138725,8.285940324306106,2.7775889089198813e-05,2.219939879449263e-05,sQ_2,True,False,True,False
0.2588385009436076,7.960396237976438,0.01525611776499709,-0.07929400022301794,0.5706245283422466,0.5611627867660474,0.1115116258349447,0.1368119032501474,0.5604366298825867,0.6939897078559152,1.2506365051303534,2.940474275288207,1.2362742174929727e+19,1.687926398283739e+18,2.7300499595349264e+17,3.429540286588693e+16,4.440892098500626e-16,2.1094237467877974e-15,0,0.9776447567567854,1.432367356916696e+19,4096,power,p0,2.0,0.5,A1_balanced_q01_q99,R1,R1,0.1368119032501474,0.1368119032501474,3,65,0.8630985700164013,0.11784172475957268,0.01905970522402586,1.429800805017304e-16,2.9405064899937523,0.25311630217403563,8.298524296263087,3.2214705545374756e-05,2.575798453596859e-05,sQ_2,True,False,True,False
